ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
10636,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
10637,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
10638,0.0172250875489,0.0346657558039,0.0488732770586,0.0137068141591,0.885529065429
10639,0.566426556116,0.002873819405,0.00920692928452,0.246549451915,0.17494324328
10640,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
10641,0.577429851029,0.0056452793955,0.0165469415499,0.0106822740935,0.389695653932
10642,0.605051010225,0.00523842411534,0.0132853077154,0.00952993338295,0.366895324562
10643,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
10644,0.16550195711,0.00286373630593,0.0557714391568,0.619583538493,0.156279328934
10645,0.60390306366,0.00267712489748,0.00729267016083,0.223982731103,0.162144410179
10646,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
10647,0.551479764544,0.00289036896425,0.0100034710829,0.26044185934,0.17518453607
10648,0.0569760387821,0.0337878713195,0.0638949474442,0.0121107304239,0.83323041203
10649,0.487160040396,0.00370259700063,0.0398757242522,0.0863950073067,0.382866631045
10650,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
10651,0.0374041765231,0.0179614885063,0.0826661163154,0.0563694425773,0.805598776078
10652,0.697647811665,0.00536352240893,0.00628877121784,0.0608550039296,0.229844890779
10653,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
10654,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
10655,0.699262938658,0.00534965591251,0.00615216727335,0.0597625455037,0.229472692652
10656,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
10657,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
10658,0.0404073594246,0.0180689346068,0.0780285171557,0.0535952598248,0.809899928988
10659,0.0594434350591,0.0338262995395,0.061555340242,0.011699633727,0.833475291432
10660,0.0599740426581,0.0338336059587,0.0610716672703,0.0116145797155,0.833506104397
10661,0.59113809813,0.00539699435978,0.0159578057062,0.011242715345,0.376264386459
10662,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
10663,0.467989065067,0.00280478718655,0.0147203556548,0.351232814785,0.163252977307
10664,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
10665,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
10666,0.0602408150954,0.0338371567261,0.0608309801522,0.0115722457005,0.833518802326
10667,0.562748842687,0.00287795649564,0.00939997637319,0.249968993652,0.175004230792
10668,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
10669,0.467989065067,0.00280478718655,0.0147203556548,0.351232814785,0.163252977307
10670,0.0855007812276,0.0363536629978,0.0310422009275,0.0770023034324,0.770101051415
10671,0.16550195711,0.00286373630593,0.0557714391568,0.619583538493,0.156279328934
10672,0.625377361576,0.00592529487291,0.0129043440738,0.109676641588,0.24611635789
10673,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
10674,0.254100692033,0.00298327639706,0.0371600143197,0.538161475008,0.167594542242
10675,0.566182603515,0.00567024262822,0.0210947970056,0.0144774585567,0.392574898295
10676,0.543773910453,0.00289861435359,0.0104268198339,0.267599998149,0.17530065721
10677,0.16550195711,0.00286373630593,0.0557714391568,0.619583538493,0.156279328934
10678,0.130587223117,0.00277861539883,0.0674012153923,0.64982231183,0.149410634262
10679,0.0855007812276,0.0363536629978,0.0310422009275,0.0770023034324,0.770101051415
10680,0.0582577096753,0.00232661358331,0.112037429851,0.710805020583,0.116573226307
10681,0.0473999882753,0.0335557395857,0.0746726998374,0.0139995012476,0.830372071054
10682,0.543773910453,0.00289861435359,0.0104268198339,0.267599998149,0.17530065721
10683,0.467989065067,0.00280478718655,0.0147203556548,0.351232814785,0.163252977307
10684,0.608212469407,0.00520170810498,0.0126951869037,0.00914832777816,0.364742307806
10685,0.601765608577,0.00527630249884,0.0139050539879,0.00992929119572,0.369123743741
10686,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
10687,0.101835484387,0.00268226674165,0.0807775967046,0.672605720208,0.142098931959
10688,0.577429851029,0.0056452793955,0.0165469415499,0.0106822740935,0.389695653932
10689,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
10690,0.417945286102,0.00299771748014,0.0188392349119,0.384653219248,0.175564542258
10691,0.0597082500288,0.0338299868853,0.0613131201834,0.0116570423001,0.833491600602
10692,0.576067685659,0.00324493270553,0.0231140298806,0.0583447347429,0.339228617012
10693,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
10694,0.0283419483354,0.0324187116839,0.11017623507,0.0202272286274,0.808835876283
10695,0.60390306366,0.00267712489748,0.00729267016083,0.223982731103,0.162144410179
10696,0.417945286102,0.00299771748014,0.0188392349119,0.384653219248,0.175564542258
10697,0.417945286102,0.00299771748014,0.0188392349119,0.384653219248,0.175564542258
10698,0.54764589235,0.0028944967147,0.0102129948311,0.264003483719,0.175243132386
10699,0.530781690739,0.00352082483948,0.0302209909057,0.067997030352,0.367479463164
10700,0.0547180114171,0.0337458129737,0.0661764164366,0.0125111511723,0.832848608
10701,0.355358827811,0.00284898709189,0.0236749352483,0.456972481634,0.161144768216
10702,0.68346567456,0.00548278269862,0.0075060336469,0.0704055163032,0.233139992792
10703,0.0131342200529,0.0341427213832,0.059795732259,0.0165515120606,0.876375814244
10704,0.0302245199113,0.0159285782001,0.0503419822028,0.328922929,0.574581990686
10705,0.412205829753,0.00283524130204,0.0187334869597,0.403532068396,0.162693373589
10706,0.0838606023778,0.0363453265438,0.0316274181075,0.0781822585111,0.76998439446
10707,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
10708,0.355358827811,0.00284898709189,0.0236749352483,0.456972481634,0.161144768216
10709,0.48727536271,0.00700419517412,0.0288313004337,0.193757950377,0.283131191305
10710,0.00415501337814,0.0308945666056,0.125070437217,0.0334464808347,0.806433501965
10711,0.417945286102,0.00299771748014,0.0188392349119,0.384653219248,0.175564542258
10712,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
10713,0.247883159991,0.0028135200734,0.0368256394883,0.557952155291,0.154525525156
10714,0.0687702613577,0.0361573446166,0.0379870706078,0.0906661194022,0.766419204016
10715,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
10716,0.60390306366,0.00267712489748,0.00729267016083,0.223982731103,0.162144410179
10717,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
10718,0.0226028125033,0.0151809593341,0.0597711401188,0.356705711475,0.545739376569
10719,0.0172250875489,0.0346657558039,0.0488732770586,0.0137068141591,0.885529065429
10720,0.539864256019,0.00290271863682,0.0106450199209,0.271231091154,0.175356914269
10721,0.487160040396,0.00370259700063,0.0398757242522,0.0863950073067,0.382866631045
10722,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
10723,0.603451483927,0.00310673857406,0.018284902422,0.0476106030325,0.327546272045
10724,0.0558374605802,0.0337675278256,0.0650277157871,0.0123095948519,0.833057700955
10725,0.0327758989629,0.0177577542439,0.0909346664331,0.0612699859817,0.797261694378
10726,0.625377361576,0.00592529487291,0.0129043440738,0.109676641588,0.24611635789
10727,0.306336766214,0.00301071202215,0.0298993509227,0.489208308764,0.171544862077
10728,0.576067685659,0.00324493270553,0.0231140298806,0.0583447347429,0.339228617012
10729,0.0581339494254,0.0338068399264,0.0627779946453,0.0119145330385,0.833366682964
10730,0.530781690739,0.00352082483948,0.0302209909057,0.067997030352,0.367479463164
10731,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
10732,0.60390306366,0.00267712489748,0.00729267016083,0.223982731103,0.162144410179
10733,0.527370223756,0.00617726560451,0.0275509206333,0.0169951242227,0.421906465783
10734,0.559031595464,0.00288209577785,0.00959703443767,0.253424376801,0.175064897519
10735,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
10736,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
10737,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
10738,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
10739,0.201157355884,0.00276406860799,0.0452807748464,0.601250415988,0.149547384673
10740,0.060389609217,0.0338391019654,0.0606974494414,0.0115487565662,0.83352508281
10741,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
10742,0.412205829753,0.00283524130204,0.0187334869597,0.403532068396,0.162693373589
10743,0.0483027296052,0.0170598783077,0.0371728590562,0.279103567966,0.618360965065
10744,0.0531755778887,0.00546736434969,0.191031397551,0.558162965877,0.192162694334
10745,0.0855007812276,0.0363536629978,0.0310422009275,0.0770023034324,0.770101051415
10746,0.583069732087,0.00270044131592,0.00826058284824,0.243549875832,0.162419367917
10747,0.247883159991,0.0028135200734,0.0368256394883,0.557952155291,0.154525525156
10748,0.126508284607,0.0026157587957,0.0666429904184,0.666958517283,0.137274448895
10749,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
10750,0.685365803139,0.00546706359622,0.00734096861987,0.0691287529991,0.232697411646
10751,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
10752,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
10753,0.562748842687,0.00287795649564,0.00939997637319,0.249968993652,0.175004230792
10754,0.355358827811,0.00284898709189,0.0236749352483,0.456972481634,0.161144768216
10755,0.556835305501,0.00587038313342,0.0208316954254,0.013167314085,0.403295301855
10756,0.593670919783,0.00268869582381,0.00776143894106,0.233600557503,0.162278387949
10757,0.0390686907976,0.0180231622318,0.0800335365516,0.0547970532903,0.808077557129
10758,0.0473999882753,0.0335557395857,0.0746726998374,0.0139995012476,0.830372071054
10759,0.699262938658,0.00534965591251,0.00615216727335,0.0597625455037,0.229472692652
10760,0.0302245199113,0.0159285782001,0.0503419822028,0.328922929,0.574581990686
10761,0.54764589235,0.0028944967147,0.0102129948311,0.264003483719,0.175243132386
10762,0.0390686907976,0.0180231622318,0.0800335365516,0.0547970532903,0.808077557129
10763,0.306336766214,0.00301071202215,0.0298993509227,0.489208308764,0.171544862077
10764,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
10765,0.306336766214,0.00301071202215,0.0298993509227,0.489208308764,0.171544862077
10766,0.467989065067,0.00280478718655,0.0147203556548,0.351232814785,0.163252977307
10767,0.0838606023778,0.0363453265438,0.0316274181075,0.0781822585111,0.76998439446
10768,0.0131342200529,0.0341427213832,0.059795732259,0.0165515120606,0.876375814244
10769,0.577429851029,0.0056452793955,0.0165469415499,0.0106822740935,0.389695653932
10770,0.694315513011,0.00539194713951,0.00657184212954,0.0631048863002,0.23061581142
10771,0.313666558477,0.00741699460288,0.0600812873929,0.330278727605,0.288556431921
10772,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
10773,0.527370223756,0.00617726560451,0.0275509206333,0.0169951242227,0.421906465783
10774,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
10775,0.00503880465171,0.0114792029987,0.127680697552,0.451507648032,0.404293646765
10776,0.040152299813,0.0166308001139,0.0420812308383,0.299395376029,0.601740293206
10777,0.0461393761023,0.0169561516515,0.0383570840245,0.28420588181,0.614341506412
10778,0.562748842687,0.00287795649564,0.00939997637319,0.249968993652,0.175004230792
10779,0.562748842687,0.00287795649564,0.00939997637319,0.249968993652,0.175004230792
10780,0.00993783527886,0.0335027655814,0.0727723795775,0.0199072038625,0.8638798157
10781,0.417945286102,0.00299771748014,0.0188392349119,0.384653219248,0.175564542258
10782,0.527370223756,0.00617726560451,0.0275509206333,0.0169951242227,0.421906465783
10783,0.201157355884,0.00276406860799,0.0452807748464,0.601250415988,0.149547384673
10784,0.0238858920984,0.0171786409157,0.112379837184,0.0737550447576,0.772800585044
10785,0.306336766214,0.00301071202215,0.0298993509227,0.489208308764,0.171544862077
10786,0.0472102232266,0.017008330356,0.0377614634076,0.281656637573,0.616363345437
10787,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
10788,0.036801544557,0.0330784695108,0.0911631399597,0.0168849230775,0.822071922895
10789,0.562748842687,0.00287795649564,0.00939997637319,0.249968993652,0.175004230792
10790,0.0494004411361,0.0336168026261,0.0721628167836,0.0135601796248,0.831259759829
10791,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
10792,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
10793,0.697647811665,0.00536352240893,0.00628877121784,0.0608550039296,0.229844890779
10794,0.130587223117,0.00277861539883,0.0674012153923,0.64982231183,0.149410634262
10795,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
10796,0.16550195711,0.00286373630593,0.0557714391568,0.619583538493,0.156279328934
10797,0.0822446997385,0.0363350790099,0.0322216064898,0.0793746848896,0.769823929872
10798,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
10799,0.605951459321,0.00309359827089,0.0178628925862,0.0466552703966,0.326436779425
10800,0.0473999882753,0.0335557395857,0.0746726998374,0.0139995012476,0.830372071054
10801,0.0135525284362,0.0158943682295,0.155587032081,0.0982640206155,0.716702050638
10802,0.556445682952,0.00340168102949,0.0250834230552,0.0578403598206,0.357228853142
10803,0.0604292411107,0.0338396158581,0.0606619687427,0.0115425149013,0.833526659387
10804,0.201157355884,0.00276406860799,0.0452807748464,0.601250415988,0.149547384673
10805,0.586295086013,0.0061825424515,0.016970532062,0.136794770843,0.253757068631
10806,0.487568303263,0.0066908162667,0.0290840874226,0.208772359213,0.267884433835
10807,0.039924776981,0.0180528090979,0.0787403310942,0.0540223446001,0.809259738227
10808,0.441565683308,0.0037737889272,0.0531079374052,0.119066118424,0.382486471935
10809,0.669608991088,0.00581676214211,0.00798661760599,0.0688214325906,0.247766196573
10810,0.16550195711,0.00286373630593,0.0557714391568,0.619583538493,0.156279328934
10811,0.361710117981,0.0030148728793,0.0238329707938,0.437260567488,0.174181470858
10812,0.566182603515,0.00567024262822,0.0210947970056,0.0144774585567,0.392574898295
10813,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
10814,0.137970023172,0.00386695228342,0.189363602817,0.297412540481,0.371386881247
10815,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
10816,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
10817,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
10818,0.54764589235,0.0028944967147,0.0102129948311,0.264003483719,0.175243132386
10819,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
10820,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
10821,0.60390306366,0.00267712489748,0.00729267016083,0.223982731103,0.162144410179
10822,0.619825114773,0.00621377752235,0.0128068468707,0.101398991793,0.259755269042
10823,0.0838606023778,0.0363453265438,0.0316274181075,0.0781822585111,0.76998439446
10824,0.430014436044,0.00689183383544,0.0376057365384,0.253172930391,0.272315063191
10825,0.0483027296052,0.0170598783077,0.0371728590562,0.279103567966,0.618360965065
10826,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
10827,0.0855007812276,0.0363536629978,0.0310422009275,0.0770023034324,0.770101051415
10828,0.0838606023778,0.0363453265438,0.0316274181075,0.0781822585111,0.76998439446
10829,0.00993783527886,0.0335027655814,0.0727723795775,0.0199072038625,0.8638798157
10830,0.361710117981,0.0030148728793,0.0238329707938,0.437260567488,0.174181470858
10831,0.16550195711,0.00286373630593,0.0557714391568,0.619583538493,0.156279328934
10832,0.535917399602,0.00290680625804,0.0108676693667,0.274896420572,0.175411704202
10833,0.559456862776,0.00338711408899,0.0245054801567,0.0566798542994,0.355970688679
10834,0.577429851029,0.0056452793955,0.0165469415499,0.0106822740935,0.389695653932
10835,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
10836,0.650568902592,0.00597515762156,0.00976526162505,0.0812092584542,0.252481419707
10837,0.595695118147,0.00314694391236,0.0196139409435,0.0506001531593,0.330943843838
10838,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
10839,0.530781690739,0.00352082483948,0.0302209909057,0.067997030352,0.367479463164
10840,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
10841,0.559031595464,0.00288209577785,0.00959703443767,0.253424376801,0.175064897519
10842,0.0390686907976,0.0180231622318,0.0800335365516,0.0547970532903,0.808077557129
10843,0.530781690739,0.00352082483948,0.0302209909057,0.067997030352,0.367479463164
10844,0.0494004411361,0.0336168026261,0.0721628167836,0.0135601796248,0.831259759829
10845,0.68346567456,0.00548278269862,0.0075060336469,0.0704055163032,0.233139992792
10846,0.467989065067,0.00280478718655,0.0147203556548,0.351232814785,0.163252977307
10847,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
10848,0.430014436044,0.00689183383544,0.0376057365384,0.253172930391,0.272315063191
10849,0.0855007812276,0.0363536629978,0.0310422009275,0.0770023034324,0.770101051415
10850,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
10851,0.0853173364517,0.0363528311555,0.0311067847236,0.0771327936881,0.770090253981
10852,0.0597082500288,0.0338299868853,0.0613131201834,0.0116570423001,0.833491600602
10853,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
10854,0.559031595464,0.00288209577785,0.00959703443767,0.253424376801,0.175064897519
10855,0.25362133618,0.00699066028576,0.0743249630886,0.400592359639,0.264470680807
10856,0.699262938658,0.00534965591251,0.00615216727335,0.0597625455037,0.229472692652
10857,0.0838606023778,0.0363453265438,0.0316274181075,0.0781822585111,0.76998439446
10858,0.699262938658,0.00534965591251,0.00615216727335,0.0597625455037,0.229472692652
10859,0.254100692033,0.00298327639706,0.0371600143197,0.538161475008,0.167594542242
10860,0.0593113935233,0.033824430275,0.0616767383716,0.0117209778415,0.833466459989
10861,0.0597082500288,0.0338299868853,0.0613131201834,0.0116570423001,0.833491600602
10862,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
10863,0.00682141340222,0.0121687164815,0.1111290187,0.439424010767,0.43045684065
10864,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
10865,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
10866,0.603451483927,0.00310673857406,0.018284902422,0.0476106030325,0.327546272045
10867,0.531933845532,0.00291087385148,0.0110948428601,0.278595613005,0.175464824751
10868,0.0597082500288,0.0338299868853,0.0613131201834,0.0116570423001,0.833491600602
10869,0.597122769285,0.00268481646526,0.00760189270029,0.230357755882,0.162232765668
10870,0.575799085454,0.00270833723792,0.00861108476645,0.250366179308,0.162515313234
10871,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
10872,0.0302245199113,0.0159285782001,0.0503419822028,0.328922929,0.574581990686
10873,0.040152299813,0.0166308001139,0.0420812308383,0.299395376029,0.601740293206
10874,0.562424343302,0.00337263772228,0.023940900224,0.0555424596571,0.354719659095
10875,0.673410722641,0.00578415710076,0.00764015990622,0.0663495189813,0.246815441371
10876,0.607231402505,0.00267331689987,0.00714286885483,0.220850471836,0.162101939904
10877,0.68346567456,0.00548278269862,0.0075060336469,0.0704055163032,0.233139992792
10878,0.0599740426581,0.0338336059587,0.0610716672703,0.0116145797155,0.833506104397
10879,0.0131342200529,0.0341427213832,0.059795732259,0.0165515120606,0.876375814244
10880,0.039924776981,0.0180528090979,0.0787403310942,0.0540223446001,0.809259738227
10881,0.361710117981,0.0030148728793,0.0238329707938,0.437260567488,0.174181470858
10882,0.0483027296052,0.0170598783077,0.0371728590562,0.279103567966,0.618360965065
10883,0.0760412683373,0.00242750377107,0.0949541393836,0.703050596376,0.123526492132
10884,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
10885,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
10886,0.412205829753,0.00283524130204,0.0187334869597,0.403532068396,0.162693373589
10887,0.040152299813,0.0166308001139,0.0420812308383,0.299395376029,0.601740293206
10888,0.572103406761,0.00271229730984,0.00879185648784,0.253829027358,0.162563412084
10889,0.650568902592,0.00597515762156,0.00976526162505,0.0812092584542,0.252481419707
10890,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
10891,0.0473999882753,0.0335557395857,0.0746726998374,0.0139995012476,0.830372071054
10892,0.00150998951197,0.00913460361321,0.206037945176,0.46747734756,0.315840114138
10893,0.539864256019,0.00290271863682,0.0106450199209,0.271231091154,0.175356914269
10894,0.694315513011,0.00539194713951,0.00657184212954,0.0631048863002,0.23061581142
10895,0.160617618197,0.00269684099739,0.055169464727,0.637803970198,0.14371210588
10896,0.417945286102,0.00299771748014,0.0188392349119,0.384653219248,0.175564542258
10897,0.657563332755,0.005689138389,0.00982498231557,0.0878178396248,0.239104706916
10898,0.0302245199113,0.0159285782001,0.0503419822028,0.328922929,0.574581990686
10899,0.60390306366,0.00267712489748,0.00729267016083,0.223982731103,0.162144410179
10900,0.125103358495,0.00662851261786,0.127055646822,0.497920668134,0.243291813931
10901,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
10902,0.663620849356,0.00586745759509,0.00853799113398,0.0727139433668,0.249259758548
10903,0.562748842687,0.00287795649564,0.00939997637319,0.249968993652,0.175004230792
10904,0.0131342200529,0.0341427213832,0.059795732259,0.0165515120606,0.876375814244
10905,0.54764589235,0.0028944967147,0.0102129948311,0.264003483719,0.175243132386
10906,0.00218917130165,0.011163294782,0.300261607578,0.182695533883,0.503690392455
10907,0.54764589235,0.0028944967147,0.0102129948311,0.264003483719,0.175243132386
10908,0.619825114773,0.00621377752235,0.0128068468707,0.101398991793,0.259755269042
10909,0.595695118147,0.00314694391236,0.0196139409435,0.0506001531593,0.330943843838
10910,0.039924776981,0.0180528090979,0.0787403310942,0.0540223446001,0.809259738227
10911,0.306336766214,0.00301071202215,0.0298993509227,0.489208308764,0.171544862077
10912,0.539864256019,0.00290271863682,0.0106450199209,0.271231091154,0.175356914269
10913,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
10914,0.0170792130889,0.0346508780439,0.0491915137015,0.0137900865673,0.885288308598
10915,0.0473999882753,0.0335557395857,0.0746726998374,0.0139995012476,0.830372071054
10916,0.0302245199113,0.0159285782001,0.0503419822028,0.328922929,0.574581990686
10917,0.361710117981,0.0030148728793,0.0238329707938,0.437260567488,0.174181470858
10918,0.0985286366432,0.00252481286199,0.0798570972434,0.688611314839,0.130478138412
10919,0.590178047946,0.00269259462948,0.0079243597226,0.236880206705,0.162324790998
10920,0.361710117981,0.0030148728793,0.0238329707938,0.437260567488,0.174181470858
10921,0.361710117981,0.0030148728793,0.0238329707938,0.437260567488,0.174181470858
10922,0.039924776981,0.0180528090979,0.0787403310942,0.0540223446001,0.809259738227
10923,0.487160040396,0.00370259700063,0.0398757242522,0.0863950073067,0.382866631045
10924,0.575525338942,0.00566647510004,0.0169300356894,0.0109061491053,0.390972001163
10925,0.657563332755,0.005689138389,0.00982498231557,0.0878178396248,0.239104706916
10926,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
10927,0.555275122825,0.0028862342814,0.00979817523514,0.256915406396,0.175125061262
10928,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
10929,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
10930,0.247883159991,0.0028135200734,0.0368256394883,0.557952155291,0.154525525156
10931,0.0402137245534,0.0180625140406,0.078312674729,0.0537658101323,0.809645276545
10932,0.0124742747356,0.0136450183573,0.0825498097919,0.404571950533,0.486758946582
10933,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
10934,0.687228522538,0.0054515762441,0.00717977165493,0.0678765907884,0.232263538775
10935,0.523858832574,0.00291893521392,0.0115630626297,0.286093934106,0.175565235476
10936,0.472675411691,0.00296372130017,0.014792833311,0.333652965211,0.175915068487
10937,0.692597328026,0.00540650648592,0.00671847309599,0.064263164303,0.231014528089
10938,0.306336766214,0.00301071202215,0.0298993509227,0.489208308764,0.171544862077
10939,0.0336355398516,0.00212189313989,0.152199971972,0.708979631327,0.103062963709
10940,0.247883159991,0.0028135200734,0.0368256394883,0.557952155291,0.154525525156
10941,0.0170792130889,0.0346508780439,0.0491915137015,0.0137900865673,0.885288308598
10942,0.000623815312821,0.00782987626451,0.268184593067,0.456707883357,0.266653831999
10943,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
10944,0.0302245199113,0.0159285782001,0.0503419822028,0.328922929,0.574581990686
10945,0.355358827811,0.00284898709189,0.0236749352483,0.456972481634,0.161144768216
10946,0.586295086013,0.0061825424515,0.016970532062,0.136794770843,0.253757068631
10947,0.538059684324,0.00674696702559,0.0220764054513,0.157219868698,0.275897074501
10948,0.254100692033,0.00298327639706,0.0371600143197,0.538161475008,0.167594542242
10949,0.0302245199113,0.0159285782001,0.0503419822028,0.328922929,0.574581990686
10950,0.0226028125033,0.0151809593341,0.0597711401188,0.356705711475,0.545739376569
10951,0.16550195711,0.00286373630593,0.0557714391568,0.619583538493,0.156279328934
10952,0.671528566495,0.00580033991547,0.00781134317174,0.0675734669849,0.247286283432
10953,0.412205829753,0.00283524130204,0.0187334869597,0.403532068396,0.162693373589
10954,0.0238858920984,0.0171786409157,0.112379837184,0.0737550447576,0.772800585044
10955,0.0985286366432,0.00252481286199,0.0798570972434,0.688611314839,0.130478138412
10956,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
10957,0.520566103458,0.00276312987333,0.0115103167496,0.302046872963,0.163113576956
10958,0.540164375013,0.00644525755413,0.0222783231218,0.169780254823,0.261331789488
10959,0.0856845272216,0.0363544712254,0.0309777268192,0.076871967134,0.7701113076
10960,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
10961,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
10962,0.0473999882753,0.0335557395857,0.0746726998374,0.0139995012476,0.830372071054
10963,0.0374041765231,0.0179614885063,0.0826661163154,0.0563694425773,0.805598776078
10964,0.575525338942,0.00566647510004,0.0169300356894,0.0109061491053,0.390972001163
10965,0.417945286102,0.00299771748014,0.0188392349119,0.384653219248,0.175564542258
10966,0.0170792130889,0.0346508780439,0.0491915137015,0.0137900865673,0.885288308598
10967,0.372571416875,0.00736530372739,0.0477241091404,0.281912859651,0.290426310606
10968,0.667651505263,0.00583342310791,0.0081660824915,0.0700938644764,0.248255124661
10969,0.16550195711,0.00286373630593,0.0557714391568,0.619583538493,0.156279328934
10970,0.040152299813,0.0166308001139,0.0420812308383,0.299395376029,0.601740293206
10971,0.0558374605802,0.0337675278256,0.0650277157871,0.0123095948519,0.833057700955
10972,0.70084472313,0.00533601904224,0.00601874474925,0.0586911827901,0.229109330288
10973,0.575799085454,0.00270833723792,0.00861108476645,0.250366179308,0.162515313234
10974,0.48727536271,0.00700419517412,0.0288313004337,0.193757950377,0.283131191305
10975,0.417945286102,0.00299771748014,0.0188392349119,0.384653219248,0.175564542258
10976,0.0226028125033,0.0151809593341,0.0597711401188,0.356705711475,0.545739376569
10977,0.56836782659,0.00271626192244,0.00897639861208,0.257328131787,0.162611381088
10978,0.0406814060083,0.018077909066,0.0776296442738,0.0533557287451,0.810255311907
10979,0.562748842687,0.00287795649564,0.00939997637319,0.249968993652,0.175004230792
10980,0.00327496038203,0.0158747303217,0.122798483571,0.105886017948,0.752165807778
