ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
10396,0.423944933068,0.00193787083869,0.00724511291111,0.345486502603,0.221385580579
10397,0.0458028637409,0.0110872000759,0.0507536488417,0.380682393968,0.511673893374
10398,0.0344754508609,0.0114737099853,0.0236324023071,0.180950675373,0.749467761474
10399,0.0150685416689,0.0101206395561,0.0655100049084,0.418116457963,0.491184355904
10400,0.10020128276,0.0241048964111,0.0272128256266,0.069739598897,0.778741396306
10401,0.040259739478,0.0225594013103,0.0404649662942,0.0076991710441,0.889016721873
10402,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
10403,0.664060587076,0.00398343841437,0.0065101744167,0.117045488542,0.208400311551
10404,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
10405,0.0314734821511,0.011338886904,0.0251743089384,0.521104425049,0.410908896958
10406,0.377633550173,0.00189932472793,0.0642684740729,0.437563899344,0.118634751682
10407,0.00248175096409,0.0072194466611,0.243312347001,0.391815377621,0.355171077754
10408,0.664060587076,0.00398343841437,0.0065101744167,0.117045488542,0.208400311551
10409,0.148048946406,0.00417214965374,0.0840562017065,0.613060908457,0.150661793777
10410,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
10411,0.0260457938651,0.0786821081545,0.0533556910344,0.0365313688602,0.805385038086
10412,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
10413,0.424450091142,0.00186985812437,0.00981357043653,0.37302854179,0.190837938507
10414,0.377633550173,0.00189932472793,0.0642684740729,0.437563899344,0.118634751682
10415,0.390574089224,0.00199847832009,0.0125594899413,0.395541306318,0.199326636197
10416,0.488330838059,0.00216328847036,0.0154093532537,0.0388964898286,0.455200030389
10417,0.0398055000192,0.0225533245902,0.0408754134556,0.00777136153343,0.888994400402
10418,0.488330838059,0.00216328847036,0.0154093532537,0.0388964898286,0.455200030389
10419,0.0399826951054,0.0225557373058,0.0407144448469,0.00774305314368,0.889004069598
10420,0.024534363038,0.0220523130072,0.0807754266398,0.011256615385,0.86138128193
10421,0.63768773031,0.00192139718523,0.00639802295845,0.237282917867,0.11670993168
10422,0.625780613189,0.00179246388254,0.00517429262737,0.259067038335,0.108185591966
10423,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
10424,0.424450091142,0.00186985812437,0.00981357043653,0.37302854179,0.190837938507
10425,0.729820935003,0.00178221126658,0.00476191256989,0.14723364789,0.11640129327
10426,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
10427,0.27454605747,0.00189480144321,0.0197771215117,0.574826019377,0.128956000198
10428,0.766175292439,0.003566437275,0.0041014448489,0.0398416970025,0.186315128435
10429,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
10430,0.738808312938,0.00346780540332,0.00846345793583,0.00609888518544,0.243161538537
10431,0.40336734015,0.00349228274356,0.00885687181025,0.00635328892197,0.577930216375
10432,0.72760204244,0.00178474993165,0.00486178010722,0.149321820735,0.116429606786
10433,0.693242837346,0.00193514575788,0.00709667994728,0.180820727436,0.116904609513
10434,0.0201496799409,0.0106190521334,0.0471865749369,0.361313231389,0.5607314616
10435,0.154735329974,0.00190915753729,0.0371809594379,0.591542760816,0.214631792235
10436,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
10437,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
10438,0.454077117236,0.00180819820656,0.00693650647577,0.225464641527,0.311713536555
10439,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
10440,0.575747232904,0.00391163839673,0.00569199408932,0.0484759622445,0.366173172366
10441,0.0266165179873,0.245368539399,0.0524935540628,0.0360148964001,0.639506492151
10442,0.663412100395,0.00207115904937,0.012189934948,0.0317404020217,0.290586403586
10443,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
10444,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
10445,0.0315999921835,0.0223704930572,0.0497817998916,0.00933300083175,0.886914714036
10446,0.532343809138,0.003792758926,0.00654998821038,0.0585452264165,0.398768217309
10447,0.00454760893481,0.00811247765432,0.105832044213,0.421414948977,0.460092920221
10448,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
10449,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
10450,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
10451,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
10452,0.221922022808,0.00198885093138,0.0247733428798,0.550247769571,0.20106801381
10453,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
10454,0.38287823905,0.00189016086803,0.0221423921193,0.387197142413,0.205892065549
10455,0.632199390302,0.00180555815861,0.00574072317764,0.166910786205,0.193343542156
10456,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
10457,0.0399826951054,0.0225557373058,0.0407144448469,0.00774305314368,0.889004069598
10458,0.0243968679837,0.011952980278,0.0622536957015,0.0401947449967,0.86120171104
10459,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
10460,0.390574089224,0.00199847832009,0.0125594899413,0.395541306318,0.199326636197
10461,0.416275095413,0.00234721655965,0.0201473272705,0.105767861505,0.455462499252
10462,0.798431874443,0.00357568160596,0.00419251414523,0.0405700026198,0.153229927186
10463,0.606177084285,0.00178987764351,0.00506792846686,0.21420675789,0.172758351715
10464,0.347320437216,0.0020071413481,0.0299218369198,0.441015846619,0.179734737897
10465,0.0458028637409,0.0110872000759,0.0507536488417,0.380682393968,0.511673893374
10466,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
10467,0.00875614670196,0.0234197089923,0.0647176226756,0.0110343413738,0.892072180256
10468,0.663412100395,0.00207115904937,0.012189934948,0.0317404020217,0.290586403586
10469,0.691505606402,0.00365518846574,0.00500402243126,0.0995296034614,0.20030557924
10470,0.738808312938,0.00346780540332,0.00846345793583,0.00609888518544,0.243161538537
10471,0.00875614670196,0.0234197089923,0.0647176226756,0.0110343413738,0.892072180256
10472,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
10473,0.310015820674,0.00200991525286,0.0484180369094,0.481033991443,0.158522235721
10474,0.377633550173,0.00189932472793,0.0642684740729,0.437563899344,0.118634751682
10475,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
10476,0.117836710982,0.0017190479501,0.141563834165,0.649162219853,0.0897181870501
10477,0.738808312938,0.00346780540332,0.00846345793583,0.00609888518544,0.243161538537
10478,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
10479,0.0805873755832,0.0242233860066,0.0214810709932,0.0529164565931,0.820791710824
10480,0.421010498496,0.00227755567332,0.0171166668999,0.0393495480386,0.520245730892
10481,0.595981308233,0.00224842514819,0.0159606001494,0.0370283064381,0.348781360031
10482,0.498421063151,0.00470479704998,0.0401619017221,0.276015954508,0.180696283569
10483,0.691505606402,0.00365518846574,0.00500402243126,0.0995296034614,0.20030557924
10484,0.0113294231263,0.0230947302389,0.0346071595093,0.00922610495767,0.921742582168
10485,0.0120381059718,0.0110516345924,0.247591162468,0.0570407388498,0.672278358118
10486,0.0402333325613,0.0225590577177,0.0404886312369,0.00770333402385,0.88901564446
10487,0.344585765394,0.0044605441778,0.138833836059,0.146078124533,0.366041729836
10488,0.436484233994,0.00449797801706,0.148050936968,0.227035468021,0.183931383
10489,0.173146971011,0.0111973358426,0.0267910606581,0.37788404925,0.410980583239
10490,0.757218686726,0.00361419844694,0.00457907568746,0.0490875869389,0.1855004522
10491,0.0150685416689,0.0101206395561,0.0655100049084,0.418116457963,0.491184355904
10492,0.0150685416689,0.0101206395561,0.0655100049084,0.418116457963,0.491184355904
10493,0.692772358788,0.00364470906415,0.00489397907991,0.0986784279253,0.200010525143
10494,0.413796745432,0.00209796260824,0.013075960629,0.0337334354395,0.537295895892
10495,0.649620279773,0.00387784142807,0.00532441173733,0.0847698439493,0.256407623112
10496,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
10497,0.0458028637409,0.0110872000759,0.0507536488417,0.380682393968,0.511673893374
10498,0.529182606969,0.00193240956906,0.00695121322261,0.239273014639,0.2226607556
10499,0.0458028637409,0.0110872000759,0.0507536488417,0.380682393968,0.511673893374
10500,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
10501,0.532343809138,0.003792758926,0.00654998821038,0.0585452264165,0.398768217309
10502,0.647943672902,0.00191863766376,0.00626665091546,0.227201551324,0.116669487195
10503,0.310015820674,0.00200991525286,0.0484180369094,0.481033991443,0.158522235721
10504,0.72760204244,0.00178474993165,0.00486178010722,0.149321820735,0.116429606786
10505,0.0401605433969,0.0225581044841,0.0405539867681,0.00771483046703,0.889012534884
10506,0.424450091142,0.00186985812437,0.00981357043653,0.37302854179,0.190837938507
10507,0.238191348759,0.013814700721,0.0367796431513,0.563990204557,0.147224102811
10508,0.0323808404383,0.0161266903542,0.0731998179882,0.0741411583684,0.804151492851
10509,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
10510,0.71729115433,0.00178730585002,0.00496377159901,0.151972178575,0.123985589646
10511,0.532343809138,0.003792758926,0.00654998821038,0.0585452264165,0.398768217309
10512,0.491147831741,0.00228193084183,0.0204216064055,0.0496230460415,0.436525584971
10513,0.0112136711138,0.00960860414905,0.0469823273661,0.393545227354,0.538650170017
10514,0.345636815632,0.00267050668359,0.0586184101146,0.140704936849,0.452369330721
10515,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
10516,0.10020128276,0.0241048964111,0.0272128256266,0.069739598897,0.778741396306
10517,0.77005554497,0.0039588930131,0.00622446269786,0.0521785929341,0.167582506385
10518,0.030620741429,0.0457322374379,0.19669657366,0.647235040128,0.0797154073451
10519,0.0941698329877,0.0242357753319,0.0206948006183,0.102393070013,0.758506521049
10520,0.0399826951054,0.0225557373058,0.0407144448469,0.00774305314368,0.889004069598
10521,0.0395409290156,0.0225496201833,0.0411178255811,0.00781398522768,0.888977639992
10522,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
10523,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
10524,0.691505606402,0.00365518846574,0.00500402243126,0.0995296034614,0.20030557924
10525,0.421010498496,0.00227755567332,0.0171166668999,0.0393495480386,0.520245730892
10526,0.0941698329877,0.0242357753319,0.0206948006183,0.102393070013,0.758506521049
10527,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
10528,0.0387559662836,0.0892045599509,0.0418519964302,0.00794302202566,0.82224445531
10529,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
10530,0.647943672902,0.00191863766376,0.00626665091546,0.227201551324,0.116669487195
10531,0.347320437216,0.0020071413481,0.0299218369198,0.441015846619,0.179734737897
10532,0.0249361176821,0.0119743256709,0.0551107442103,0.0375796283849,0.870399184052
10533,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
10534,0.024534363038,0.0220523130072,0.0807754266398,0.011256615385,0.86138128193
10535,0.72760204244,0.00178474993165,0.00486178010722,0.149321820735,0.116429606786
10536,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
10537,0.544881204013,0.00395019658194,0.00860289604921,0.0731177610587,0.369447942297
10538,0.663412100395,0.00207115904937,0.012189934948,0.0317404020217,0.290586403586
10539,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
10540,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
10541,0.024534363038,0.0220523130072,0.0807754266398,0.011256615385,0.86138128193
10542,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
10543,0.0398055000192,0.0225533245902,0.0408754134556,0.00777136153343,0.888994400402
10544,0.716708658083,0.003763519597,0.0110312943666,0.00712151606235,0.261375011891
10545,0.38287823905,0.00189016086803,0.0221423921193,0.387197142413,0.205892065549
10546,0.694424300036,0.0037776500667,0.0112866904596,0.0128263216257,0.277685037812
10547,0.693242837346,0.00193514575788,0.00709667994728,0.180820727436,0.116904609513
10548,0.0113294231263,0.0230947302389,0.0346071595093,0.00922610495767,0.921742582168
10549,0.390574089224,0.00199847832009,0.0125594899413,0.395541306318,0.199326636197
10550,0.798431874443,0.00357568160596,0.00419251414523,0.0405700026198,0.153229927186
10551,0.22886195243,0.00184271240533,0.0464607707545,0.623136307962,0.0996982564489
10552,0.436484233994,0.00449797801706,0.148050936968,0.227035468021,0.183931383
10553,0.00662522351924,0.0223351770543,0.115181586385,0.046604802575,0.809253210466
10554,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
10555,0.649620279773,0.00387784142807,0.00532441173733,0.0847698439493,0.256407623112
10556,0.667653176362,0.00192691264283,0.00666898072196,0.173627906226,0.150123024046
10557,0.647943672902,0.00191863766376,0.00626665091546,0.227201551324,0.116669487195
10558,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
10559,0.0682120294754,0.00150084840775,0.102467682891,0.752945889686,0.0748735495394
10560,0.424450091142,0.00186985812437,0.00981357043653,0.37302854179,0.190837938507
10561,0.722046488058,0.00180029421061,0.00550705523216,0.162366583888,0.108279578611
10562,0.0315999921835,0.0223704930572,0.0497817998916,0.00933300083175,0.886914714036
10563,0.716096180492,0.00179767372312,0.00539381290459,0.160131110908,0.116581221973
10564,0.63768773031,0.00192139718523,0.00639802295845,0.237282917867,0.11670993168
10565,0.004636876748,0.0180031308163,0.403699078899,0.0299250795127,0.543735834024
10566,0.424450091142,0.00186985812437,0.00981357043653,0.37302854179,0.190837938507
10567,0.691505606402,0.00365518846574,0.00500402243126,0.0995296034614,0.20030557924
10568,0.0379840258547,0.13085858088,0.0425966316295,0.00807382028261,0.780486941354
10569,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
10570,0.463692933658,0.00414251834823,0.00853789791382,0.0675993278617,0.456027322218
10571,0.0260457938651,0.0786821081545,0.0533556910344,0.0365313688602,0.805385038086
10572,0.463692933658,0.00414251834823,0.00853789791382,0.0675993278617,0.456027322218
10573,0.0682120294754,0.00150084840775,0.102467682891,0.752945889686,0.0748735495394
10574,0.183049520677,0.011233314062,0.0359523780351,0.339014551233,0.430750235993
10575,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
10576,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
10577,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
10578,0.0415306541283,0.0114071854874,0.024394144515,0.398842870003,0.523825145866
10579,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
10580,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
10581,0.667255450042,0.00180292291641,0.00562267724959,0.217007452489,0.108311497303
10582,0.0271016932225,0.045384646611,0.0517809857892,0.0355872388279,0.840145435549
10583,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
10584,0.00662522351924,0.0223351770543,0.115181586385,0.046604802575,0.809253210466
10585,0.38287823905,0.00189016086803,0.0221423921193,0.387197142413,0.205892065549
10586,0.350358018089,0.00258330678045,0.0348558043902,0.0726062192105,0.53959665153
10587,0.27454605747,0.00189480144321,0.0197771215117,0.574826019377,0.128956000198
10588,0.154735329974,0.00190915753729,0.0371809594379,0.591542760816,0.214631792235
10589,0.0458028637409,0.0110872000759,0.0507536488417,0.380682393968,0.511673893374
10590,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
10591,0.0399826951054,0.0225557373058,0.0407144448469,0.00774305314368,0.889004069598
10592,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
10593,0.564752917743,0.00246839800042,0.0265838161681,0.0575966715378,0.34859819655
10594,0.390574089224,0.00199847832009,0.0125594899413,0.395541306318,0.199326636197
10595,0.390574089224,0.00199847832009,0.0125594899413,0.395541306318,0.199326636197
10596,0.0788717758767,0.00681405190984,0.109938980712,0.424226118466,0.380149073036
10597,0.0315999921835,0.0223704930572,0.0497817998916,0.00933300083175,0.886914714036
10598,0.77005554497,0.0039588930131,0.00622446269786,0.0521785929341,0.167582506385
10599,0.0458028637409,0.0110872000759,0.0507536488417,0.380682393968,0.511673893374
10600,0.221922022808,0.00198885093138,0.0247733428798,0.550247769571,0.20106801381
10601,0.777103746719,0.00390021463163,0.00556655945707,0.0475941437899,0.165835335402
10602,0.778434336842,0.0038889487386,0.00544405499433,0.0467292429843,0.165503416441
10603,0.0458028637409,0.0110872000759,0.0507536488417,0.380682393968,0.511673893374
10604,0.647943672902,0.00191863766376,0.00626665091546,0.227201551324,0.116669487195
10605,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
10606,0.335961352918,0.00466946344941,0.0608875336225,0.409727522473,0.188754127537
10607,0.335961352918,0.00466946344941,0.0608875336225,0.409727522473,0.188754127537
10608,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
10609,0.729820935003,0.00178221126658,0.00476191256989,0.14723364789,0.11640129327
10610,0.0379840258547,0.13085858088,0.0425966316295,0.00807382028261,0.780486941354
10611,0.483486847927,0.00214425790103,0.0147024269183,0.0373447506823,0.462321716571
10612,0.38287823905,0.00189016086803,0.0221423921193,0.387197142413,0.205892065549
10613,0.532343809138,0.003792758926,0.00654998821038,0.0585452264165,0.398768217309
10614,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
10615,0.154735329974,0.00190915753729,0.0371809594379,0.591542760816,0.214631792235
10616,0.221922022808,0.00198885093138,0.0247733428798,0.550247769571,0.20106801381
10617,0.154735329974,0.00190915753729,0.0371809594379,0.591542760816,0.214631792235
10618,0.38287823905,0.00189016086803,0.0221423921193,0.387197142413,0.205892065549
10619,0.211977294921,0.00195554494371,0.0304929274962,0.543774688384,0.211799544255
10620,0.0458028637409,0.0110872000759,0.0507536488417,0.380682393968,0.511673893374
10621,0.0315999921835,0.0223704930572,0.0497817998916,0.00933300083175,0.886914714036
10622,0.302936453298,0.00622057215045,0.150205992381,0.174473010505,0.366163971667
10623,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
10624,0.0395409290156,0.0225496201833,0.0411178255811,0.00781398522768,0.888977639992
10625,0.185939200678,0.00187568004893,0.0245504263255,0.601180827938,0.18645386501
10626,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
10627,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
10628,0.778434336842,0.0038889487386,0.00544405499433,0.0467292429843,0.165503416441
10629,0.72760204244,0.00178474993165,0.00486178010722,0.149321820735,0.116429606786
10630,0.000318786414944,0.00546781912035,0.549959396539,0.16500325142,0.279250746505
10631,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
10632,0.777103746719,0.00390021463163,0.00556655945707,0.0475941437899,0.165835335402
10633,0.0315999921835,0.0223704930572,0.0497817998916,0.00933300083175,0.886914714036
10634,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
10635,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
10636,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
10637,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
10638,0.0114833916992,0.100007349564,0.0413630883715,0.00913787610609,0.838008294259
10639,0.692492987524,0.00191587960333,0.00613795285635,0.182144079054,0.117309100962
10640,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
10641,0.716708658083,0.003763519597,0.0110312943666,0.00712151606235,0.261375011891
10642,0.40336734015,0.00349228274356,0.00885687181025,0.00635328892197,0.577930216375
10643,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
10644,0.154735329974,0.00190915753729,0.0371809594379,0.591542760816,0.214631792235
10645,0.72760204244,0.00178474993165,0.00486178010722,0.149321820735,0.116429606786
10646,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
10647,0.667653176362,0.00192691264283,0.00666898072196,0.173627906226,0.150123024046
10648,0.0379840258547,0.13085858088,0.0425966316295,0.00807382028261,0.780486941354
10649,0.564752917743,0.00246839800042,0.0265838161681,0.0575966715378,0.34859819655
10650,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
10651,0.0249361176821,0.0119743256709,0.0551107442103,0.0375796283849,0.870399184052
10652,0.798431874443,0.00357568160596,0.00419251414523,0.0405700026198,0.153229927186
10653,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
10654,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
10655,0.766175292439,0.003566437275,0.0041014448489,0.0398416970025,0.186315128435
10656,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
10657,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
10658,0.0269382396164,0.0120459564045,0.28535234477,0.0357301732166,0.639933285992
10659,0.0396289567061,0.0225508663596,0.0933083257661,0.00779975581802,0.83671209535
10660,0.0399826951054,0.0225557373058,0.0407144448469,0.00774305314368,0.889004069598
10661,0.431029002357,0.00359799623985,0.0133412398402,0.011098747167,0.540933014396
10662,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
10663,0.424450091142,0.00186985812437,0.00981357043653,0.37302854179,0.190837938507
10664,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
10665,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
10666,0.0401605433969,0.0225581044841,0.0405539867681,0.00771483046703,0.889012534884
10667,0.647943672902,0.00191863766376,0.00626665091546,0.227201551324,0.116669487195
10668,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
10669,0.424450091142,0.00186985812437,0.00981357043653,0.37302854179,0.190837938507
10670,0.0941698329877,0.0242357753319,0.0206948006183,0.102393070013,0.758506521049
10671,0.154735329974,0.00190915753729,0.0371809594379,0.591542760816,0.214631792235
10672,0.544881204013,0.00395019658194,0.00860289604921,0.0731177610587,0.369447942297
10673,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
10674,0.221922022808,0.00198885093138,0.0247733428798,0.550247769571,0.20106801381
10675,0.416086647957,0.00949945999776,0.0237824962494,0.0156516390378,0.534979756758
10676,0.529182606969,0.00193240956906,0.00695121322261,0.239273014639,0.2226607556
10677,0.154735329974,0.00190915753729,0.0371809594379,0.591542760816,0.214631792235
10678,0.155968894861,0.00185241026589,0.114634296383,0.574066669817,0.153477728673
10679,0.0941698329877,0.0242357753319,0.0206948006183,0.102393070013,0.758506521049
10680,0.0388384731169,0.0015510757222,0.0746916199006,0.807203347055,0.0777154842049
10681,0.0315999921835,0.0223704930572,0.0497817998916,0.00933300083175,0.886914714036
10682,0.529182606969,0.00193240956906,0.00695121322261,0.239273014639,0.2226607556
10683,0.424450091142,0.00186985812437,0.00981357043653,0.37302854179,0.190837938507
10684,0.738808312938,0.00346780540332,0.00846345793583,0.00609888518544,0.243161538537
10685,0.601177072385,0.00351753499923,0.00927003599191,0.00661952746381,0.379415829161
10686,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
10687,0.154081055996,0.00178817782777,0.0538517311364,0.574366050839,0.215912984201
10688,0.716708658083,0.003763519597,0.0110312943666,0.00712151606235,0.261375011891
10689,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
10690,0.390574089224,0.00199847832009,0.0125594899413,0.395541306318,0.199326636197
10691,0.0398055000192,0.0225533245902,0.0408754134556,0.00777136153343,0.888994400402
10692,0.488330838059,0.00216328847036,0.0154093532537,0.0388964898286,0.455200030389
10693,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
10694,0.0188946322236,0.021612474456,0.189006378935,0.0134848190849,0.7570016953
10695,0.72760204244,0.00178474993165,0.00486178010722,0.149321820735,0.116429606786
10696,0.390574089224,0.00199847832009,0.0125594899413,0.395541306318,0.199326636197
10697,0.390574089224,0.00199847832009,0.0125594899413,0.395541306318,0.199326636197
10698,0.365097261567,0.00192966447646,0.00680866322072,0.275208671685,0.350955739051
10699,0.416275095413,0.00234721655965,0.0201473272705,0.105767861505,0.455462499252
10700,0.036478674278,0.0224972086491,0.0441176109577,0.00834076744823,0.888565738667
10701,0.377633550173,0.00189932472793,0.0642684740729,0.437563899344,0.118634751682
10702,0.691505606402,0.00365518846574,0.00500402243126,0.0995296034614,0.20030557924
10703,0.00875614670196,0.0234197089923,0.0647176226756,0.0110343413738,0.892072180256
10704,0.0201496799409,0.0106190521334,0.0471865749369,0.361313231389,0.5607314616
10705,0.38287823905,0.00189016086803,0.0221423921193,0.387197142413,0.205892065549
10706,0.108946390041,0.0242302176959,0.021084945405,0.0521215056741,0.793616941184
10707,0.723975847166,0.00355734602816,0.0040124964995,0.0391274551934,0.229326855113
10708,0.377633550173,0.00189932472793,0.0642684740729,0.437563899344,0.118634751682
10709,0.335961352918,0.00466946344941,0.0608875336225,0.409727522473,0.188754127537
10710,0.00277000891876,0.0205963777371,0.216250661848,0.0556309872232,0.704751964273
10711,0.390574089224,0.00199847832009,0.0125594899413,0.395541306318,0.199326636197
10712,0.512874818374,0.00181084128163,0.00598426574139,0.297518549322,0.181811525281
10713,0.185939200678,0.00187568004893,0.0245504263255,0.601180827938,0.18645386501
10714,0.10020128276,0.0241048964111,0.0272128256266,0.069739598897,0.778741396306
10715,0.771928135239,0.00386689327698,0.0052075621145,0.0450489779899,0.173948431379
10716,0.72760204244,0.00178474993165,0.00486178010722,0.149321820735,0.116429606786
10717,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
10718,0.0150685416689,0.0101206395561,0.0655100049084,0.418116457963,0.491184355904
10719,0.0114833916992,0.100007349564,0.0413630883715,0.00913787610609,0.838008294259
10720,0.693242837346,0.00193514575788,0.00709667994728,0.180820727436,0.116904609513
10721,0.564752917743,0.00246839800042,0.0265838161681,0.0575966715378,0.34859819655
10722,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
10723,0.663412100395,0.00207115904937,0.012189934948,0.0317404020217,0.290586403586
10724,0.0372249737201,0.022511685217,0.0433518105247,0.0082063965679,0.88870513397
10725,0.0218505993086,0.0118385028292,0.0672897776221,0.0475133239878,0.851507796252
10726,0.544881204013,0.00395019658194,0.00860289604921,0.0731177610587,0.369447942297
10727,0.347320437216,0.0020071413481,0.0299218369198,0.441015846619,0.179734737897
10728,0.488330838059,0.00216328847036,0.0154093532537,0.0388964898286,0.455200030389
10729,0.0387559662836,0.0892045599509,0.0418519964302,0.00794302202566,0.82224445531
10730,0.416275095413,0.00234721655965,0.0201473272705,0.105767861505,0.455462499252
10731,0.522554323738,0.00184208658222,0.0211861360585,0.328365932348,0.126051521274
10732,0.72760204244,0.00178474993165,0.00486178010722,0.149321820735,0.116429606786
10733,0.54561424008,0.00620151040301,0.0548256137555,0.0154967494818,0.37786188628
10734,0.63768773031,0.00192139718523,0.00639802295845,0.237282917867,0.11670993168
10735,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
10736,0.417562392541,0.00197581420011,0.015017847097,0.391526388326,0.173917557836
10737,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
10738,0.500396021926,0.00194595680928,0.00770870841981,0.315932748806,0.174016564039
10739,0.22886195243,0.00184271240533,0.0464607707545,0.623136307962,0.0996982564489
10740,0.040259739478,0.0225594013103,0.0404649662942,0.0076991710441,0.889016721873
